28242,0,1508250
28243,134,170800
28244,319,9300
28245,332,2050
28246,325,6000
28247,334,700
28248,290,27400
28249,225,74200
28250,3,900150
28251,0,2000000
28252,114,200600
28253,126,182000
28254,334,950
28255,327,5100
28256,13,605050
28257,256,50500
28258,240,62400
28259,0,1485200
28260,252,53700
28261,333,1500
28262,315,11850
28263,328,4100
28264,335,200
28265,330,3150
28266,329,3900
28267,64,308050
28268,336,100
28269,29,455300
28270,317,10800
28271,309,15400
28272,238,64150
28273,308,15800
28274,277,36150
28275,333,1250
28276,325,6000
28277,325,6300
28278,158,140100
28279,306,17100
28280,287,29300
28281,326,5300
28282,311,14200
28283,328,4100
28284,329,3600
28285,25,486400
28286,321,8200
28287,121,190000
28288,328,4300
28289,319,9400
28290,334,1000
28291,27,469100
28292,336,0
28293,317,10900
28294,234,67600
28295,330,3200
28296,161,136800
28297,336,0
28298,336,0
28299,67,300600
28300,312,13800
28301,312,13500
28302,309,15500
28303,1,1066000
28304,336,0
28305,218,80700
28306,216,82300
28307,310,14950
28308,282,32800
28309,327,5000
28310,153,145900
28311,322,7800
28312,129,178800
28313,322,7500
28314,304,18500
28315,7,730400
28316,325,6000
28317,335,300
28318,51,351800
28319,1,1050000
28320,33,431000
28321,335,400
28322,298,22250
28323,329,3900
28324,115,200000
28325,278,35100
28326,245,58800
28327,334,700
28328,242,60600
28329,112,203800
28330,49,358600
28331,332,2200
28332,323,7400
28333,333,1300
28334,306,17000
28335,325,6000
28336,314,12700
28337,273,38700
28338,0,1220000
28339,111,206000
28340,51,350600
28341,332,2100
28342,280,34050
28343,0,2000000
28344,147,153400
28345,331,2900
28346,54,339000
28347,314,12750
28348,277,35600
28349,147,153400
28350,285,30400
28351,331,2400
28352,321,8350
28353,76,277200
28354,274,37800
28355,327,4900
28356,335,400
28357,0,2000000
28358,329,4000
28359,180,116200
28360,3,872000
28361,229,71400
28362,322,7800
28363,323,7000
28364,3,901800
28365,273,38300
28366,335,500
28367,0,2000000
28368,1,1001750
28369,333,1700
28370,0,1532200
28371,336,0
28372,293,25600
28373,333,1500
28374,286,30100
28375,307,16600
28376,336,100
28377,272,39150
28378,32,440000
28379,30,451200
28380,304,18500
28381,178,118600
28382,60,319200
28383,90,244700
28384,319,9400
28385,327,4950
28386,18,541000
28387,300,21000
28388,0,2000000
28389,321,8500
28390,52,347100
28391,332,2000
28392,240,62500
28393,0,2000000
28394,13,604000
28395,26,476000
28396,332,1900
28397,284,31400
28398,334,1000
28399,297,22900
28400,58,328000
28401,162,136000
28402,123,186550
28403,269,41200
28404,70,290700
28405,64,310000
28406,0,1457000
28407,308,16200
28408,275,37400
28409,231,69300
28410,64,310000
28411,13,604200
28412,0,1226700
28413,247,57000
28414,331,2850
28415,1,1008000
28416,332,2000
28417,27,466800
28418,334,1000
28419,295,24000
28420,29,458500
28421,87,251500
28422,127,180800
28423,96,232400
28424,336,100
28425,334,1200
28426,2,983650
28427,282,32450
28428,102,222800
28429,199,97600
28430,330,3300
28431,75,279000
28432,150,150000
28433,56,333550
28434,124,186100
28435,208,89400
28436,36,416800
28437,324,6800
28438,1,1203600
28439,335,600
28440,291,26500
28441,273,38400
28442,3,900600
28443,310,15000
28444,336,0
28445,150,150600
28446,331,2800
28447,313,13100
28448,328,4200
28449,333,1800
28450,1,1166000
28451,335,600
28452,283,31900
28453,0,1540300
28454,327,4800
28455,333,1400
28456,145,157000
28457,318,9900
28458,277,36100
28459,0,2000000
28460,315,11800
28461,321,8600
28462,223,76250
28463,333,1700
28464,209,88300
28465,280,33750
28466,330,3000
28467,1,1050000
28468,233,68000
28469,319,9800
28470,303,19400
28471,23,498250
28472,315,12000
28473,110,207000
28474,334,1100
28475,334,950
28476,245,58600
28477,313,12900
28478,288,28450
28479,104,217800
28480,3,858200
28481,0,2000000
28482,0,2000000
28483,294,24500
28484,330,3050
28485,242,61000
28486,4,813000
28487,0,1833600
28488,29,454800
28489,125,183600
28490,132,173700
28491,1,1036200
28492,211,86800
28493,310,15000
28494,318,10100
28495,335,300
28496,331,2800
28497,333,1500
28498,4,818200
28499,251,54200
28500,268,42000
28501,0,1510000
28502,0,2000000
28503,64,308150
28504,331,2500
28505,322,7900
28506,336,100
28507,335,300
28508,205,92300
28509,311,14000
28510,334,900
28511,218,80500
28512,0,2000000
28513,322,7600
28514,239,63300
28515,283,31500
28516,0,1628100
28517,285,30400
28518,30,450000
28519,148,152100
28520,332,2200
28521,305,18000
28522,307,16600
28523,280,34000
28524,0,1607800
28525,112,204400
28526,0,2000000
28527,13,604800
28528,321,8350
28529,334,1000
28530,149,150700
28531,29,453200
28532,295,24100
28533,212,85500
28534,0,2000000
28535,149,151600
28536,331,2600
28537,308,16000
28538,0,1410700
28539,318,10150
28540,321,8400
28541,0,2000000
28542,332,2100
28543,53,342100
28544,335,150
28545,275,37400
28546,147,154000
28547,292,26300
28548,0,2000000
28549,0,2000000
28550,150,150300
28551,0,1500000
28552,306,17450
28553,280,33600
28554,302,19900
28555,13,600650
28556,298,21900
28557,175,121200
28558,0,2000000
28559,333,1400
28560,0,1524000
28561,27,470800
28562,327,5000
28563,0,2000000
28564,283,31500
28565,146,154800
28566,331,2500
28567,306,17500
28568,2,1000100
28569,296,23500
28570,38,408000
28571,0,2000000
28572,56,332000
28573,328,4300
28574,334,1100
28575,38,404200
28576,324,6450
28577,270,40600
28578,214,84100
28579,332,2000
28580,336,100
28581,279,34200
28582,284,31200
28583,334,900
28584,304,18250
28585,267,42600
28586,331,2500
28587,334,1000
28588,204,92400
28589,159,139400
28590,333,1400
28591,327,5100
28592,323,7000
28593,0,2000000
28594,119,193400
28595,335,500
28596,224,75000
28597,0,2000000
28598,0,2000000
28599,238,63700
28600,301,20350
28601,336,100
28602,268,42200
28603,291,26600
28604,322,7900
28605,268,42100
28606,328,4600
28607,334,800
28608,1,1125800
28609,329,4050
28610,2,916150
28611,39,402300
28612,318,10200
28613,113,202200
28614,330,3400
28615,316,11400
28616,0,1376400
28617,331,2700
28618,67,300500
28619,88,249000
28620,333,1800
28621,333,1600
28622,0,1580000
28623,59,323600
28624,290,27400
28625,21,512850
28626,317,10850
28627,335,300
28628,333,1550
28629,298,21900
28630,255,51000
28631,76,276500
28632,334,1000
28633,321,8200
28634,332,2100
28635,302,19450
28636,227,73300
28637,114,200900
28638,334,700
28639,320,9000
28640,0,2000000
28641,0,1915000
28642,299,21300
28643,280,34100
28644,335,500
28645,327,5000
28646,184,112500
28647,72,285500
28648,324,6800
28649,299,21500
28650,336,100
28651,332,2100
28652,67,300600
28653,5,783200
28654,335,200
28655,1,1050000
28656,10,648000
28657,334,1100
28658,0,1666000
28659,250,54700
28660,42,386000
28661,23,500200
28662,139,164900
28663,246,58300
28664,287,29400
28665,105,216100
28666,308,15900
28667,8,706000
28668,0,2000000
28669,305,17900
28670,133,172000
28671,323,7000
28672,300,20800
28673,333,1400
28674,333,1300
28675,298,22000
28676,0,2000000
28677,320,9000
28678,262,46000
28679,5,794700
28680,222,77200
28681,149,151600
28682,322,7800
28683,224,75200
28684,320,9000
28685,321,8400
28686,141,162000
28687,13,606950
28688,300,20900
28689,233,67800
28690,251,54400
28691,1,1001900
28692,336,0
28693,0,2000000
28694,318,10000
28695,202,94900
28696,1,1207800
28697,46,371650
28698,0,1504000
28699,150,150300
28700,226,73500
28701,331,2400
28702,321,8100
28703,312,13700
28704,333,1600
28705,332,1900
28706,262,46000
28707,321,8400
28708,5,800700
28709,14,586200
28710,298,22350
28711,59,325100
28712,6,754000
28713,252,53600
28714,229,71650
28715,308,15800
28716,259,48300
28717,322,7500
28718,310,15100
28719,60,322200
28720,272,39400
28721,67,300150
28722,322,7700
28723,231,70000
28724,334,800
28725,300,20800
28726,297,22800
28727,261,46600
28728,80,266700
28729,332,2300
28730,1,1050000
28731,30,450000
28732,330,3000
28733,148,153000
28734,331,2600
28735,334,1000
28736,334,1100
28737,320,9100
28738,148,152200
28739,323,7000
28740,242,61100
28741,224,75500
28742,84,258900
28743,336,100
28744,103,219700
28745,331,2500
28746,268,42300
28747,318,10400
28748,215,82900
28749,0,1800650
28750,298,22400
28751,190,105700
28752,332,1900
28753,263,45600
28754,325,6000
28755,328,4600
28756,295,23800
28757,1,1050000
28758,325,6050
28759,326,5500
28760,308,16000
28761,243,60200
28762,0,1255000
28763,326,5500
28764,57,330800
28765,0,1381000
28766,295,24000
28767,321,8300
28768,285,30600
28769,20,523400
28770,331,2700
28771,0,1444000
28772,1,1006000
28773,7,715250
28774,92,241400
28775,114,200800
28776,0,1394000
28777,8,706200
28778,333,1700
28779,0,1508300
28780,2,932000
28781,332,2300
28782,316,11300
28783,129,178000
28784,223,75800
28785,3,900200
28786,269,41100
28787,330,3050
28788,331,2750
28789,278,35200
28790,306,17100
28791,203,93400
28792,332,2000
28793,260,47400
28794,336,100
28795,328,4100
28796,319,9300
28797,177,119000
28798,150,150200
28799,140,162400
28800,275,37100
28801,64,308250
28802,330,3350
28803,334,1050
28804,323,7400
28805,328,4200
28806,277,35700
28807,2,964000
28808,328,4300
28809,327,4900
28810,327,4800
28811,20,521200
28812,329,4000
28813,336,100
28814,331,2400
28815,259,48400
28816,257,50100
28817,301,20400
28818,43,384800
28819,333,1700
28820,308,16100
28821,322,8000
28822,0,2000000
28823,297,22550
28824,173,123650
28825,319,9400
28826,329,3600
28827,321,8400
28828,111,206050
28829,331,2600
28830,303,19000
28831,311,14300
28832,321,8100
28833,308,15800
28834,82,262250
28835,303,19100
28836,319,9400
28837,334,1000
28838,3,903550
28839,312,13750
28840,307,16600
28841,126,182000
28842,316,11250
28843,228,72000
28844,215,83350
28845,326,5400
28846,323,7450
28847,245,58400
28848,0,2000000
28849,21,512800
28850,334,700
28851,335,300
28852,0,2000000
28853,326,5400
28854,63,310800
28855,312,13600
28856,1,1066000
28857,269,41000
28858,300,20650
28859,47,364250
28860,59,324000
28861,6,751000
28862,305,17600
28863,8,702400
28864,1,1171100
28865,332,2300
28866,333,1600
28867,11,642000
28868,300,21000
28869,182,114400
28870,296,23400
28871,56,332500
28872,268,42000
28873,169,127700
28874,331,2800
28875,206,91200
28876,324,6700
28877,49,358800
28878,0,1415400
28879,152,147700
28880,0,1387950
28881,306,17400
28882,0,1548600
28883,0,2000000
28884,330,3000
28885,300,21100
28886,273,38600
28887,304,18600
28888,126,182000
28889,108,211200
28890,294,24700
28891,132,173300
28892,0,2000000
28893,259,48000
28894,309,15650
28895,0,1800150
28896,218,80700
28897,35,421400
28898,336,100
28899,336,100
28900,12,614400
28901,298,22150
28902,0,1504600
28903,336,0
28904,316,11200
28905,334,700
28906,66,303200
28907,8,701750
28908,329,3600
28909,329,3700
28910,239,63400
28911,310,14900
28912,68,297000
28913,330,3100
28914,335,150
28915,296,23300
28916,321,8100
28917,0,1950300
28918,197,99600
28919,332,2100
28920,332,2100
28921,333,1500
28922,310,14800
28923,0,2000000
28924,303,18800
28925,66,302200
28926,336,100
28927,287,29300
28928,85,256400
28929,149,151800
28930,3,902000
28931,224,75600
28932,30,451200
28933,2,916000
28934,298,22500
28935,329,3850
28936,329,4000
28937,170,126300
28938,0,1826500
28939,317,10500
28940,48,362250
28941,308,15800
28942,305,17800
28943,58,327400
28944,334,1100
28945,237,64700
28946,238,64400
28947,167,130150
28948,324,6500
28949,318,10400
28950,7,730000
28951,0,2000000
28952,3,902000
28953,200,96750
28954,333,1800
28955,3,873350
28956,0,2000000
28957,0,1510000
28958,291,26400
28959,335,250
28960,320,9200
28961,0,2000000
28962,286,30000
28963,0,2000000
28964,2,965250
28965,285,30200
28966,318,10000
28967,39,400300
28968,150,150000
28969,323,7250
28970,246,58200
28971,327,4800
28972,285,30600
28973,39,400200
28974,232,68600
28975,168,129500
28976,0,1402100
28977,308,16000
28978,275,37100
28979,0,1639300
28980,39,401300
28981,256,50200
28982,5,800000
28983,256,50350
28984,302,19500
28985,0,1866000
28986,300,20750
28987,5,782000
28988,321,8400
28989,61,318800
28990,3,900900
28991,284,31000
28992,300,20900
28993,330,3300
28994,306,17500
28995,271,40000
28996,329,3600
28997,0,1848000
28998,335,300
28999,11,632250
29000,309,15300
29001,330,3000
29002,37,412100
29003,67,300250
29004,307,16500
29005,319,9650
29006,334,800
29007,65,306000
29008,0,2000000
29009,335,300
29010,5,782000
29011,335,550
29012,0,2000000
29013,58,326000
29014,318,10000
29015,335,300
29016,251,54300
29017,327,5000
29018,13,611000
29019,334,1000
29020,271,40200
29021,306,17300
29022,0,2000000
29023,328,4150
29024,331,2700
29025,12,616250
29026,273,38300
29027,147,154000
29028,222,76800
29029,295,24100
29030,0,1360800
29031,268,42100
29032,333,1250
29033,259,48250
29034,321,8100
29035,336,100
29036,332,2000
29037,314,12600
29038,33,432250
29039,334,700
29040,139,164700
29041,13,604300
29042,259,48500
29043,327,5100
29044,215,82600
29045,12,613600
29046,174,122800
29047,334,1000
29048,0,2000000
29049,326,5500
29050,0,2000000
29051,305,17600
29052,150,150000
29053,143,158800
29054,283,32100
29055,335,400
29056,331,2550
29057,306,17350
29058,66,302450
29059,277,35600
29060,298,22400
29061,178,118300
29062,332,2000
29063,327,5050
29064,0,1400500
29065,62,316000
29066,333,1700
29067,256,50400
29068,302,19600
29069,287,29200
29070,62,314000
29071,21,515200
29072,333,1500
29073,317,10550
29074,11,636900
29075,101,223600
29076,332,1900
29077,289,28200
29078,325,6100
29079,269,41200
29080,282,32550
29081,286,29600
29082,284,31300
29083,291,26800
29084,35,420000
29085,0,1651200
29086,329,4000
29087,234,67200
29088,62,316000
29089,333,1400
29090,334,700
29091,336,100
29092,219,79800
29093,308,16200
29094,115,200000
29095,333,1400
29096,251,54300
29097,317,10600
29098,321,8500
29099,133,172800
29100,11,638300
29101,11,644000
29102,312,13500
29103,331,2800
29104,10,651000
29105,334,1000
29106,8,705000
29107,106,214200
29108,2,916000
29109,126,182000
29110,323,7100
29111,314,12300
29112,291,26400
29113,331,2400
29114,336,100
29115,0,2000000
29116,318,10200
29117,13,600900
29118,287,29000
29119,3,900400
29120,97,230600
29121,66,301900
29122,243,60000
29123,334,1050
29124,66,302350
29125,238,64200
29126,332,2350
29127,333,1600
29128,5,770000
29129,304,18300
29130,64,308000
29131,331,2500
29132,288,28400
29133,0,1446000
29134,300,20800
29135,312,13400
29136,332,1850
29137,312,13600
29138,280,33650
29139,6,754000
29140,328,4600
29141,21,516800
29142,334,900
29143,0,1500200
29144,334,1150
29145,6,757200
29146,94,236900
29147,322,7700
29148,321,8150
29149,331,2500
29150,182,114450
29151,311,14350
29152,75,280200
29153,218,80200
29154,314,12350
29155,5,782000
29156,30,450000
29157,28,459600
29158,311,14000
29159,269,41500
29160,323,7400
29161,173,123900
29162,0,2000000
29163,335,300
29164,0,2000000
29165,270,40800
29166,59,324400
29167,286,30000
29168,110,208400
29169,207,89800
29170,207,89800
29171,330,3450
29172,140,162600
29173,210,87000
29174,327,4750
29175,292,25700
29176,318,10150
29177,0,2000000
29178,172,124700
29179,3,856400
29180,312,13650
29181,277,35500
29182,23,501400
29183,318,10000
29184,331,2900
29185,328,4550
29186,0,1225800
29187,25,484200
29188,155,143900
29189,304,18600
29190,1,1023600
29191,279,34500
29192,67,300200
29193,1,1050000
29194,0,1847500
29195,29,456400
29196,102,222000
29197,4,840000
29198,332,2000
29199,170,126800
29200,333,1400
29201,218,80100
29202,143,159100
29203,0,1802300
29204,328,4300
29205,127,181200
29206,0,1386000
29207,313,12900
29208,314,12700
29209,324,6500
29210,0,2000000
29211,304,18700
29212,0,2000000
29213,314,12200
29214,278,34900
29215,328,4350
29216,3,900550
29217,9,666000
29218,264,44700
29219,195,101350
29220,10,650000
29221,207,90100
29222,86,252600
29223,335,400
29224,111,206800
29225,180,116200
29226,0,1357600
29227,11,630500
29228,332,1900
29229,263,45250
29230,323,7300
29231,63,311000
29232,106,215600
29233,100,225150
29234,321,8300
29235,13,603250
29236,217,81000
29237,12,620000
29238,322,7700
29239,176,120800
29240,0,1661200
29241,326,5700
29242,265,44000
29243,0,2000000
29244,329,3800
29245,331,2700
29246,321,8200
29247,155,144300
29248,218,80100
29249,250,54800
29250,335,150
29251,194,102400
29252,0,1326600
29253,318,10100
29254,138,165900
29255,313,12800
29256,269,41400
29257,288,28300
29258,264,45000
29259,2,1000200
29260,137,167000
29261,50,353600
29262,315,11600
29263,176,120200
29264,327,5000
29265,284,31200
29266,38,406850
29267,324,6700
29268,0,1651200
29269,221,77500
29270,329,4000
29271,274,37800
29272,0,1284000
29273,3,869900
29274,280,33850
29275,332,2300
29276,335,500
29277,288,28700
29278,35,423300
29279,38,403850
29280,325,6000
29281,20,523300
29282,0,2000000
29283,1,1026500
29284,48,361200
29285,235,66400
29286,256,50200
29287,321,8500
29288,291,26400
29289,329,3600
29290,249,56000
29291,333,1500
29292,325,6300
29293,328,4150
29294,247,57000
29295,283,31800
29296,323,7400
29297,7,730700
29298,274,37550
29299,0,2000000
29300,241,62000
29301,335,500
29302,121,190000
29303,332,2100
29304,331,2800
29305,256,50200
29306,281,33300
29307,215,83000
29308,259,48000
29309,285,30200
29310,258,49200
29311,0,2000000
29312,2,949350
29313,150,150450
29314,323,7000
29315,334,700
29316,21,512000
29317,329,3800
29318,252,53100
29319,0,2000000
29320,3,853600
29321,297,22700
29322,0,2000000
29323,325,6200
29324,335,300
29325,0,2000000
29326,335,550
29327,333,1450
29328,236,65600
29329,0,2000000
29330,29,458000
29331,139,164600
29332,328,4300
29333,275,37000
29334,329,3600
29335,262,46100
29336,0,2000000
29337,0,2000000
29338,236,65400
29339,331,2600
29340,336,0
29341,8,697250
29342,0,1550700
29343,0,2000000
29344,6,746700
29345,205,91800
29346,333,1700
29347,328,4200
29348,295,23800
29349,307,16800
29350,36,418000
29351,157,141000
29352,329,4000
29353,55,338000
29354,6,754000
29355,218,80300
29356,288,28700
29357,92,241000
29358,333,1400
29359,320,9000
29360,112,203800
29361,319,9800
29362,329,3700
29363,335,600
29364,197,99100
29365,283,32050
29366,271,39800
29367,327,4900
29368,327,5000
29369,2,942500
29370,330,3300
29371,0,2000000
29372,299,21300
